,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
7512,0.22999999999999976,0.0,18.0,10.0,15.0,13.0,7.0,35.0
7513,-0.1399999999999999,0.0,5.0,10.0,7.0,8.0,8.0,23.0
7514,-2.299999999999999,0.0,8.0,10.0,10.0,8.0,6.0,24.0
7515,-8.43,0.0,7.0,10.0,8.0,9.0,11.0,28.0
7516,3.3499999999999996,0.0,11.0,10.0,10.0,11.0,9.0,30.0
7517,-1.5000000000000004,0.0,12.0,10.0,12.0,10.0,7.0,29.0
7518,3.570000000000001,0.0,14.0,10.0,12.0,12.0,9.0,33.0
7519,1.9999999999999996,0.0,11.0,10.0,8.0,13.0,13.0,34.0
7520,0.5700000000000001,0.0,7.0,10.0,5.0,12.0,4.0,21.0
7521,8.440000000000001,0.0,12.0,10.0,14.0,8.0,7.0,29.0
7522,1.1800000000000002,0.0,13.0,10.0,12.0,11.0,11.0,34.0
7523,13.459999999999996,0.0,23.0,10.0,13.0,20.0,9.0,42.0
7524,-2.6699999999999995,0.0,12.0,10.0,10.0,12.0,9.0,31.0
7525,-0.66,0.0,5.0,10.0,8.0,7.0,4.0,19.0
7526,12.01,0.0,9.0,10.0,9.0,10.0,9.0,28.0
7527,-6.0,0.0,4.0,10.0,11.0,3.0,9.0,23.0
7528,22.649999999999995,0.0,24.0,10.0,17.0,17.0,15.0,49.0
7529,11.790000000000003,0.0,25.0,10.0,18.0,17.0,16.0,51.0
7530,2.42,0.0,9.0,10.0,9.0,10.0,13.0,32.0
7531,4.36,0.0,14.0,10.0,11.0,13.0,9.0,33.0
7532,4.370000000000001,0.0,11.0,10.0,12.0,9.0,9.0,30.0
7533,-1.0200000000000005,0.0,19.0,10.0,15.0,14.0,7.0,36.0
7534,2.46,0.0,11.0,10.0,7.0,14.0,8.0,29.0
7535,10.080000000000002,0.0,30.0,10.0,23.0,17.0,17.0,57.0
7536,5.77,0.0,20.0,10.0,16.0,14.0,15.0,45.0
7537,11.200000000000001,0.0,23.0,10.0,23.0,10.0,11.0,44.0
7538,4.489999999999998,0.0,11.0,10.0,12.0,9.0,10.0,31.0
7539,-9.75,0.0,7.0,10.0,6.0,11.0,7.0,24.0
7540,13.24,0.0,17.0,10.0,14.0,13.0,8.0,35.0
7541,-0.25999999999999995,0.0,5.0,10.0,9.0,6.0,3.0,18.0
7542,3.250000000000001,0.0,13.0,10.0,11.0,13.0,4.0,28.0
7543,16.980000000000004,0.0,21.0,10.0,18.0,13.0,11.0,42.0
7544,8.070000000000002,0.0,20.0,10.0,12.0,18.0,10.0,40.0
7545,0.4599999999999997,0.0,13.0,10.0,9.0,14.0,6.0,29.0
7546,6.220000000000001,0.0,15.0,10.0,13.0,12.0,14.0,39.0
7547,5.779999999999999,0.0,11.0,10.0,6.0,15.0,12.0,33.0
7548,10.610000000000001,0.0,21.0,10.0,15.0,16.0,13.0,44.0
7549,0.12999999999999987,0.0,16.0,10.0,14.0,12.0,11.0,37.0
7550,19.769999999999996,0.0,19.0,10.0,16.0,13.0,15.0,44.0
7551,4.28,0.0,26.0,10.0,19.0,17.0,7.0,43.0
7552,4.4,0.0,18.0,10.0,16.0,12.0,10.0,38.0
7553,2.3900000000000006,0.0,9.0,10.0,9.0,11.0,11.0,31.0
7554,3.6100000000000003,0.0,10.0,10.0,7.0,13.0,7.0,27.0
7555,-5.98,0.0,8.0,10.0,7.0,11.0,6.0,24.0
7556,1.2299999999999995,0.0,10.0,10.0,11.0,9.0,12.0,32.0
7557,1.5899999999999996,0.0,11.0,10.0,6.0,15.0,5.0,26.0
7558,-1.7199999999999995,0.0,12.0,10.0,13.0,9.0,4.0,26.0
7559,3.610000000000002,0.0,14.0,10.0,13.0,11.0,11.0,35.0
7560,1.4499999999999997,0.0,8.0,10.0,10.0,8.0,7.0,25.0
7561,-3.96,0.0,5.0,10.0,8.0,7.0,8.0,23.0
7562,4.11,0.0,11.0,10.0,13.0,8.0,6.0,27.0
7563,0.2400000000000002,0.0,13.0,10.0,14.0,9.0,9.0,32.0
7564,7.03,0.0,25.0,10.0,18.0,18.0,12.0,48.0
7565,10.790000000000003,0.0,19.0,10.0,11.0,18.0,10.0,39.0
7566,1.4400000000000006,0.0,8.0,10.0,9.0,9.0,6.0,24.0
7567,-4.239999999999999,0.0,7.0,10.0,6.0,11.0,6.0,23.0
7568,-1.9200000000000002,0.0,2.0,10.0,3.0,9.0,4.0,16.0
7569,0.8800000000000001,0.0,8.0,10.0,8.0,10.0,7.0,25.0
7570,4.709999999999997,0.0,18.0,10.0,9.0,19.0,11.0,39.0
7571,0.35999999999999943,0.0,7.0,10.0,10.0,7.0,5.0,22.0
7572,3.5200000000000005,0.0,14.0,10.0,17.0,7.0,8.0,32.0
7573,8.799999999999999,0.0,18.0,10.0,17.0,11.0,16.0,44.0
7574,16.65,0.0,30.0,10.0,20.0,20.0,26.0,66.0
7575,15.47,0.0,20.0,10.0,20.0,10.0,8.0,38.0
7576,-1.1500000000000001,0.0,12.0,10.0,9.0,13.0,13.0,35.0
7577,5.21,0.0,18.0,10.0,16.0,12.0,11.0,39.0
7578,4.65,0.0,15.0,10.0,12.0,13.0,8.0,33.0
7579,5.551115123125783e-17,0.0,7.0,10.0,9.0,8.0,10.0,27.0
7580,23.48,0.0,29.0,10.0,20.0,19.0,14.0,53.0
7581,-1.5999999999999999,0.0,13.0,10.0,11.0,12.0,6.0,29.0
7582,3.0900000000000007,0.0,14.0,10.0,10.0,14.0,9.0,33.0
7583,2.84,0.0,14.0,10.0,12.0,12.0,8.0,32.0
7584,-1.0200000000000005,0.0,13.0,10.0,9.0,14.0,4.0,27.0
7585,-4.6099999999999985,0.0,12.0,10.0,14.0,11.0,18.0,43.0
7586,4.090000000000001,0.0,14.0,10.0,14.0,10.0,5.0,29.0
7587,9.17,0.0,21.0,10.0,17.0,14.0,7.0,38.0
7588,-6.71,0.0,5.0,10.0,2.0,13.0,3.0,18.0
7589,0.9999999999999982,0.0,23.0,10.0,20.0,13.0,16.0,49.0
7590,1.8400000000000003,0.0,12.0,10.0,11.0,11.0,12.0,34.0
7591,6.510000000000001,0.0,16.0,10.0,16.0,10.0,10.0,36.0
7592,4.1800000000000015,0.0,12.0,10.0,12.0,10.0,8.0,30.0
7593,1.29,0.0,11.0,10.0,12.0,9.0,6.0,27.0
7594,27.019999999999992,0.0,13.0,10.0,10.0,13.0,10.0,33.0
7595,-1.2700000000000011,0.0,9.0,10.0,9.0,10.0,10.0,29.0
7596,3.03,0.0,15.0,10.0,12.0,13.0,5.0,30.0
7597,-7.220000000000001,0.0,7.0,10.0,8.0,9.0,9.0,26.0
7598,-4.649999999999999,0.0,5.0,10.0,6.0,9.0,9.0,24.0
7599,3.51,0.0,8.0,10.0,5.0,13.0,12.0,30.0
7600,5.67,0.0,12.0,10.0,14.0,8.0,8.0,30.0
7601,6.58,0.0,14.0,10.0,13.0,11.0,7.0,31.0
7602,0.06,0.0,11.0,10.0,11.0,10.0,15.0,36.0
7603,4.059999999999999,0.0,15.0,10.0,15.0,10.0,6.0,31.0
7604,0.5299999999999998,0.0,11.0,10.0,12.0,9.0,4.0,25.0
7605,16.269999999999996,0.0,28.0,10.0,17.0,21.0,18.0,56.0
7606,1.0300000000000002,0.0,11.0,10.0,10.0,11.0,10.0,31.0
7607,2.14,0.0,10.0,10.0,8.0,12.0,7.0,27.0
7608,-4.749999999999999,0.0,2.0,10.0,7.0,5.0,4.0,16.0
7609,4.1,0.0,14.0,10.0,10.0,14.0,7.0,31.0
7610,6.83,0.0,21.0,10.0,13.0,18.0,13.0,44.0
7611,-3.29,0.0,6.0,10.0,8.0,8.0,10.0,26.0
7612,-4.91,0.0,7.0,10.0,7.0,10.0,6.0,23.0
7613,3.830000000000001,0.0,15.0,10.0,12.0,13.0,19.0,44.0
7614,0.45999999999999996,0.0,14.0,10.0,13.0,11.0,9.0,33.0
7615,4.799999999999999,0.0,11.0,10.0,7.0,14.0,14.0,35.0
7616,1.3600000000000003,0.0,11.0,10.0,12.0,9.0,9.0,30.0
7617,-3.86,0.0,4.0,10.0,6.0,8.0,4.0,18.0
7618,7.619999999999999,0.0,18.0,10.0,15.0,13.0,8.0,36.0
7619,2.41,0.0,16.0,10.0,10.0,16.0,16.0,42.0
7620,14.07,0.0,12.0,10.0,8.0,14.0,9.0,31.0
7621,26.930000000000007,0.0,25.0,10.0,19.0,16.0,13.0,48.0
7622,4.630000000000001,0.0,13.0,10.0,10.0,13.0,9.0,32.0
7623,-3.230000000000001,0.0,6.0,10.0,5.0,11.0,4.0,20.0
7624,6.06,0.0,19.0,10.0,17.0,12.0,10.0,39.0
7625,9.49,0.0,14.0,10.0,8.0,16.0,10.0,34.0
7626,6.6099999999999985,0.0,13.0,10.0,10.0,13.0,10.0,33.0
7627,0.6100000000000004,0.0,10.0,10.0,12.0,8.0,6.0,26.0
7628,9.6,0.0,16.0,10.0,8.0,18.0,18.0,44.0
7629,-11.959999999999999,0.0,8.0,10.0,10.0,8.0,10.0,28.0
7630,2.44,0.0,17.0,10.0,14.0,13.0,12.0,39.0
7631,-2.420000000000001,0.0,8.0,10.0,10.0,8.0,6.0,24.0
7632,1.1200000000000003,0.0,9.0,10.0,10.0,9.0,8.0,27.0
7633,-0.44999999999999996,0.0,5.0,10.0,7.0,8.0,12.0,27.0
7634,2.5799999999999996,0.0,11.0,10.0,11.0,10.0,7.0,28.0
7635,5.470000000000001,0.0,22.0,10.0,16.0,16.0,20.0,52.0
7636,5.229999999999999,0.0,18.0,10.0,14.0,14.0,13.0,41.0
7637,16.140000000000004,0.0,19.0,10.0,13.0,16.0,9.0,38.0
7638,0.5099999999999998,0.0,7.0,10.0,7.0,10.0,10.0,27.0
7639,6.1400000000000015,0.0,19.0,10.0,16.0,13.0,17.0,46.0
7640,3.3899999999999997,0.0,13.0,10.0,14.0,9.0,8.0,31.0
7641,13.15,0.0,20.0,10.0,13.0,17.0,19.0,49.0
7642,0.8500000000000001,0.0,8.0,10.0,8.0,10.0,6.0,24.0
7643,-0.9700000000000004,0.0,11.0,10.0,10.0,11.0,7.0,28.0
7644,-0.20000000000000018,0.0,13.0,10.0,7.0,16.0,12.0,35.0
7645,17.45,0.0,15.0,10.0,19.0,7.0,11.0,37.0
7646,7.97,0.0,9.0,10.0,9.0,10.0,6.0,25.0
7647,1.1,0.0,6.0,10.0,4.0,12.0,4.0,20.0
7648,5.459999999999999,0.0,20.0,10.0,10.0,20.0,15.0,45.0
7649,4.790000000000002,0.0,10.0,10.0,6.0,14.0,8.0,28.0
7650,2.0900000000000003,0.0,5.0,10.0,10.0,5.0,4.0,19.0
7651,3.2499999999999996,0.0,13.0,10.0,12.0,12.0,11.0,35.0
7652,-3.85,0.0,12.0,10.0,11.0,11.0,9.0,31.0
7653,15.570000000000004,0.0,19.0,10.0,16.0,13.0,13.0,42.0
7654,13.040000000000001,0.0,20.0,10.0,20.0,10.0,5.0,35.0
7655,1.3199999999999998,0.0,8.0,10.0,8.0,10.0,4.0,22.0
7656,3.8199999999999994,0.0,13.0,10.0,16.0,7.0,13.0,36.0
7657,17.010000000000005,0.0,21.0,10.0,14.0,17.0,8.0,39.0
7658,-0.7200000000000004,0.0,11.0,10.0,12.0,9.0,16.0,37.0
7659,0.0500000000000001,0.0,8.0,10.0,6.0,12.0,7.0,25.0
7660,22.129999999999992,0.0,19.0,10.0,16.0,13.0,9.0,38.0
7661,-2.97,0.0,11.0,10.0,10.0,11.0,8.0,29.0
7662,0.9800000000000002,0.0,8.0,10.0,9.0,9.0,13.0,31.0
7663,-0.92,0.0,5.0,10.0,7.0,8.0,4.0,19.0
7664,0.9000000000000004,0.0,8.0,10.0,12.0,6.0,2.0,20.0
7665,4.5600000000000005,0.0,16.0,10.0,8.0,18.0,15.0,41.0
7666,5.880000000000003,0.0,15.0,10.0,12.0,13.0,13.0,38.0
7667,10.190000000000001,0.0,16.0,10.0,10.0,16.0,10.0,36.0
7668,12.16,0.0,18.0,10.0,17.0,11.0,7.0,35.0
7669,4.170000000000001,0.0,19.0,10.0,15.0,14.0,8.0,37.0
7670,-1.21,0.0,6.0,10.0,8.0,8.0,10.0,26.0
7671,17.720000000000002,0.0,30.0,10.0,23.0,17.0,14.0,54.0
7672,3.5399999999999996,0.0,12.0,10.0,16.0,6.0,8.0,30.0
7673,2.05,0.0,7.0,10.0,8.0,10.0,10.0,28.0
7674,-2.25,0.0,5.0,10.0,9.0,6.0,15.0,30.0
7675,5.47,0.0,16.0,10.0,14.0,12.0,7.0,33.0
7676,5.789999999999999,0.0,11.0,10.0,11.0,10.0,13.0,34.0
7677,8.52,0.0,11.0,10.0,11.0,10.0,9.0,30.0
7678,14.94,0.0,26.0,10.0,19.0,17.0,14.0,50.0
7679,8.230000000000002,0.0,13.0,10.0,12.0,11.0,10.0,33.0
7680,-1.1300000000000003,0.0,14.0,10.0,13.0,12.0,12.0,37.0
7681,-0.010000000000000064,0.0,9.0,10.0,9.0,10.0,13.0,32.0
7682,0.08000000000000018,0.0,11.0,10.0,11.0,10.0,3.0,24.0
7683,7.829999999999999,0.0,23.0,10.0,16.0,17.0,11.0,44.0
7684,4.78,0.0,14.0,10.0,9.0,15.0,13.0,37.0
7685,15.809999999999995,0.0,27.0,10.0,19.0,18.0,15.0,52.0
7686,-1.9499999999999997,0.0,5.0,10.0,7.0,8.0,7.0,22.0
7687,-0.02000000000000024,0.0,6.0,10.0,7.0,9.0,9.0,25.0
7688,2.27,0.0,8.0,10.0,13.0,5.0,5.0,23.0
7689,7.56,0.0,11.0,10.0,15.0,6.0,8.0,29.0
7690,-0.39,0.0,7.0,10.0,8.0,9.0,11.0,28.0
7691,4.460000000000001,0.0,19.0,10.0,14.0,15.0,7.0,36.0
7692,1.8199999999999998,0.0,12.0,10.0,13.0,9.0,9.0,31.0
7693,-0.010000000000000148,0.0,9.0,10.0,11.0,8.0,7.0,26.0
7694,-3.7799999999999994,0.0,6.0,10.0,11.0,5.0,9.0,25.0
7695,3.0600000000000005,0.0,18.0,10.0,12.0,16.0,12.0,40.0
7696,-3.5700000000000003,0.0,5.0,10.0,11.0,4.0,16.0,31.0
7697,14.520000000000003,0.0,12.0,10.0,11.0,11.0,10.0,32.0
7698,-1.259999999999999,0.0,10.0,10.0,10.0,10.0,7.0,27.0
7699,0.5499999999999997,0.0,6.0,10.0,8.0,8.0,6.0,22.0
7700,2.9100000000000015,0.0,14.0,10.0,10.0,14.0,15.0,39.0
7701,0.32000000000000056,0.0,10.0,10.0,10.0,10.0,5.0,25.0
7702,-0.22999999999999998,0.0,15.0,10.0,15.0,10.0,14.0,39.0
7703,1.08,0.0,11.0,10.0,6.0,15.0,11.0,32.0
7704,26.59,0.0,36.0,10.0,27.0,19.0,13.0,59.0
7705,9.310000000000002,0.0,21.0,10.0,15.0,16.0,8.0,39.0
7706,2.94,0.0,15.0,10.0,15.0,10.0,9.0,34.0
7707,14.469999999999999,0.0,15.0,10.0,13.0,12.0,11.0,36.0
7708,7.45,0.0,17.0,10.0,14.0,13.0,9.0,36.0
7709,5.25,0.0,12.0,10.0,9.0,13.0,16.0,38.0
7710,11.749999999999998,0.0,23.0,10.0,14.0,19.0,15.0,48.0
7711,2.1799999999999997,0.0,9.0,10.0,6.0,13.0,11.0,30.0
7712,-0.9000000000000004,0.0,9.0,10.0,9.0,10.0,13.0,32.0
7713,14.799999999999997,0.0,17.0,10.0,13.0,14.0,18.0,45.0
7714,17.28,0.0,18.0,10.0,13.0,15.0,8.0,36.0
7715,5.95,0.0,13.0,10.0,13.0,10.0,5.0,28.0
7716,18.080000000000002,0.0,20.0,10.0,17.0,15.0,18.0,50.0
7717,4.44,0.0,14.0,10.0,16.0,8.0,8.0,32.0
7718,1.5,0.0,8.0,10.0,10.0,8.0,4.0,22.0
7719,5.5,0.0,18.0,10.0,14.0,14.0,18.0,46.0
7720,0.37000000000000033,0.0,8.0,10.0,5.0,13.0,12.0,30.0
7721,5.619999999999998,0.0,15.0,10.0,15.0,10.0,7.0,32.0
7722,-0.3300000000000004,0.0,15.0,10.0,10.0,15.0,12.0,37.0
7723,-0.9299999999999994,0.0,9.0,10.0,8.0,11.0,9.0,28.0
7724,12.530000000000001,0.0,21.0,10.0,15.0,16.0,16.0,47.0
7725,11.379999999999999,0.0,20.0,10.0,16.0,14.0,18.0,48.0
7726,6.79,0.0,7.0,10.0,7.0,10.0,4.0,21.0
7727,-2.04,0.0,7.0,10.0,8.0,9.0,6.0,23.0
7728,17.749999999999993,0.0,14.0,10.0,8.0,16.0,10.0,34.0
7729,6.59,0.0,12.0,10.0,12.0,10.0,8.0,30.0
7730,2.3999999999999995,0.0,13.0,10.0,14.0,9.0,10.0,33.0
7731,4.0600000000000005,0.0,12.0,10.0,14.0,8.0,6.0,28.0
7732,10.559999999999999,0.0,21.0,10.0,18.0,13.0,12.0,43.0
7733,-1.8100000000000016,0.0,10.0,10.0,9.0,11.0,7.0,27.0
7734,6.249999999999998,0.0,19.0,10.0,17.0,12.0,12.0,41.0
7735,0.4000000000000004,0.0,14.0,10.0,13.0,11.0,12.0,36.0
7736,5.710000000000001,0.0,11.0,10.0,8.0,13.0,7.0,28.0
7737,4.77,0.0,9.0,10.0,8.0,11.0,4.0,23.0
7738,6.94,0.0,13.0,10.0,11.0,12.0,6.0,29.0
7739,8.8,0.0,18.0,10.0,15.0,13.0,9.0,37.0
7740,13.93,0.0,17.0,10.0,17.0,10.0,14.0,41.0
7741,12.530000000000001,0.0,24.0,10.0,17.0,17.0,24.0,58.0
7742,3.5600000000000005,0.0,9.0,10.0,8.0,11.0,9.0,28.0
7743,40.30999999999999,0.0,22.0,10.0,16.0,16.0,9.0,41.0
7744,4.46,0.0,21.0,10.0,21.0,10.0,16.0,47.0
7745,3.8799999999999986,0.0,13.0,10.0,14.0,9.0,13.0,36.0
7746,17.15,0.0,23.0,10.0,20.0,13.0,7.0,40.0
7747,12.580000000000005,0.0,21.0,10.0,15.0,16.0,12.0,43.0
7748,0.7299999999999993,0.0,14.0,10.0,12.0,12.0,16.0,40.0
7749,0.1499999999999999,0.0,7.0,10.0,10.0,7.0,6.0,23.0
7750,16.439999999999998,0.0,22.0,10.0,20.0,12.0,7.0,39.0
7751,0.23999999999999988,0.0,8.0,10.0,9.0,9.0,11.0,29.0
7752,-1.7899999999999998,0.0,12.0,10.0,8.0,14.0,19.0,41.0
7753,-2.2300000000000004,0.0,8.0,10.0,11.0,7.0,2.0,20.0
7754,5.859999999999999,0.0,17.0,10.0,11.0,17.0,6.0,34.0
7755,4.740000000000001,0.0,17.0,10.0,15.0,12.0,10.0,37.0
7756,-0.6699999999999999,0.0,9.0,10.0,12.0,7.0,4.0,23.0
7757,0.0,0.0,3.0,10.0,7.0,6.0,6.0,19.0
7758,6.7799999999999985,0.0,14.0,10.0,8.0,16.0,10.0,34.0
7759,1.0500000000000003,0.0,11.0,10.0,15.0,6.0,10.0,31.0
7760,-4.06,0.0,13.0,10.0,13.0,10.0,16.0,39.0
7761,-1.2099999999999997,0.0,14.0,10.0,13.0,11.0,16.0,40.0
7762,-3.0200000000000005,0.0,6.0,10.0,8.0,8.0,5.0,21.0
7763,0.12000000000000016,0.0,14.0,10.0,8.0,16.0,8.0,32.0
7764,4.56,0.0,19.0,10.0,15.0,14.0,11.0,40.0
7765,-8.18,0.0,8.0,10.0,10.0,8.0,7.0,25.0
7766,-0.3500000000000015,0.0,13.0,10.0,14.0,9.0,9.0,32.0
7767,0.8400000000000001,0.0,10.0,10.0,12.0,8.0,9.0,29.0
7768,3.46,0.0,14.0,10.0,17.0,7.0,10.0,34.0
7769,2.23,0.0,14.0,10.0,15.0,9.0,9.0,33.0
7770,3.3600000000000008,0.0,9.0,10.0,11.0,8.0,0.0,19.0
7771,3.13,0.0,17.0,10.0,14.0,13.0,9.0,36.0
7772,2.339999999999998,0.0,6.0,10.0,9.0,7.0,4.0,20.0
7773,8.360000000000003,0.0,26.0,10.0,22.0,14.0,19.0,55.0
7774,0.5900000000000001,0.0,15.0,10.0,12.0,13.0,11.0,36.0
7775,2.6899999999999986,0.0,15.0,10.0,13.0,12.0,6.0,31.0
7776,0.64,0.0,12.0,10.0,6.0,16.0,16.0,38.0
7777,14.150000000000004,0.0,20.0,10.0,21.0,9.0,14.0,44.0
7778,4.870000000000001,0.0,22.0,10.0,21.0,12.0,16.0,49.0
7779,0.1299999999999999,0.0,13.0,10.0,10.0,13.0,7.0,30.0
7780,1.3900000000000001,0.0,11.0,10.0,9.0,12.0,10.0,31.0
7781,-0.03999999999999959,0.0,12.0,10.0,7.0,15.0,9.0,31.0
7782,4.42,0.0,19.0,10.0,11.0,18.0,12.0,41.0
7783,29.62,0.0,19.0,10.0,20.0,9.0,11.0,40.0
7784,4.1899999999999995,0.0,14.0,10.0,13.0,11.0,17.0,41.0
7785,0.13999999999999946,0.0,5.0,10.0,8.0,7.0,8.0,23.0
7786,5.58,0.0,19.0,10.0,12.0,17.0,8.0,37.0
7787,3.6000000000000005,0.0,8.0,10.0,7.0,11.0,8.0,26.0
7788,5.789999999999999,0.0,15.0,10.0,17.0,8.0,8.0,33.0
7789,4.1000000000000005,0.0,19.0,10.0,9.0,20.0,2.0,31.0
7790,-1.36,0.0,5.0,10.0,9.0,6.0,7.0,22.0
7791,1.0100000000000002,0.0,12.0,10.0,11.0,11.0,8.0,30.0
7792,10.28,0.0,14.0,10.0,14.0,10.0,14.0,38.0
7793,-0.81,0.0,6.0,10.0,8.0,8.0,3.0,19.0
7794,4.879999999999999,0.0,11.0,10.0,8.0,13.0,21.0,42.0
7795,1.5999999999999999,0.0,7.0,10.0,6.0,11.0,9.0,26.0
7796,-5.960000000000001,0.0,2.0,10.0,6.0,6.0,6.0,18.0
7797,40.31000000000001,0.0,23.0,10.0,11.0,22.0,10.0,43.0
7798,2.2800000000000002,0.0,13.0,10.0,13.0,10.0,9.0,32.0
7799,-3.03,0.0,8.0,10.0,10.0,8.0,6.0,24.0
7800,1.9400000000000006,0.0,10.0,10.0,11.0,9.0,11.0,31.0
7801,10.0,0.0,21.0,10.0,17.0,14.0,8.0,39.0
7802,8.14,0.0,16.0,10.0,10.0,16.0,9.0,35.0
7803,-0.18000000000000038,0.0,9.0,10.0,12.0,7.0,2.0,21.0
7804,-6.21,0.0,7.0,10.0,8.0,9.0,8.0,25.0
7805,6.11,0.0,14.0,10.0,8.0,16.0,15.0,39.0
7806,8.709999999999999,0.0,15.0,10.0,15.0,10.0,5.0,30.0
7807,11.900000000000004,0.0,13.0,10.0,6.0,18.0,9.0,33.0
7808,1.34,0.0,12.0,10.0,10.0,12.0,11.0,33.0
7809,6.589999999999999,0.0,10.0,10.0,13.0,8.0,12.0,33.0
7810,2.65,0.0,15.0,10.0,11.0,14.0,17.0,42.0
7811,14.070000000000002,0.0,12.0,10.0,8.0,14.0,12.0,34.0
7812,6.359999999999999,0.0,14.0,10.0,12.0,12.0,18.0,42.0
7813,13.35,0.0,26.0,10.0,24.0,12.0,10.0,46.0
7814,-1.0300000000000002,0.0,10.0,10.0,11.0,9.0,12.0,32.0
7815,-3.52,0.0,9.0,10.0,7.0,12.0,4.0,23.0
7816,-4.25,0.0,7.0,10.0,8.0,9.0,12.0,29.0
7817,5.47,0.0,14.0,10.0,14.0,10.0,15.0,39.0
7818,-0.21999999999999997,0.0,11.0,10.0,14.0,7.0,18.0,39.0
7819,-0.09999999999999976,0.0,11.0,10.0,10.0,11.0,5.0,26.0
7820,8.300000000000002,0.0,16.0,10.0,15.0,11.0,5.0,31.0
7821,-3.37,0.0,10.0,10.0,11.0,9.0,15.0,35.0
7822,-3.479999999999999,0.0,8.0,10.0,10.0,8.0,15.0,33.0
7823,0.9199999999999999,0.0,9.0,10.0,9.0,10.0,10.0,29.0
7824,2.28,0.0,17.0,10.0,14.0,13.0,14.0,41.0
7825,-1.7399999999999995,0.0,10.0,10.0,10.0,10.0,7.0,27.0
7826,1.9500000000000002,0.0,17.0,10.0,11.0,16.0,12.0,39.0
7827,14.940000000000001,0.0,15.0,10.0,10.0,15.0,7.0,32.0
7828,4.860000000000001,0.0,22.0,10.0,16.0,16.0,20.0,52.0
7829,0.04999999999999971,0.0,9.0,10.0,9.0,10.0,9.0,28.0
7830,-2.6899999999999995,0.0,12.0,10.0,16.0,6.0,8.0,30.0
7831,-3.78,0.0,15.0,10.0,16.0,9.0,12.0,37.0
7832,4.289999999999999,0.0,12.0,10.0,15.0,7.0,6.0,28.0
7833,0.17000000000000037,0.0,14.0,10.0,15.0,9.0,8.0,32.0
7834,4.99,0.0,17.0,10.0,9.0,18.0,10.0,37.0
7835,-0.11000000000000004,0.0,10.0,10.0,6.0,14.0,7.0,27.0
7836,0.4100000000000008,0.0,15.0,10.0,15.0,10.0,9.0,34.0
7837,14.61,0.0,16.0,10.0,13.0,13.0,13.0,39.0
7838,-1.31,0.0,11.0,10.0,6.0,15.0,8.0,29.0
7839,13.670000000000002,0.0,25.0,10.0,15.0,20.0,28.0,63.0
7840,2.2299999999999995,0.0,13.0,10.0,15.0,8.0,9.0,32.0
7841,15.399999999999997,0.0,15.0,10.0,13.0,12.0,5.0,30.0
7842,11.969999999999999,0.0,14.0,10.0,14.0,10.0,9.0,33.0
7843,2.8100000000000005,0.0,16.0,10.0,11.0,15.0,21.0,47.0
7844,8.569999999999999,0.0,12.0,10.0,9.0,13.0,8.0,30.0
7845,4.9300000000000015,0.0,16.0,10.0,11.0,15.0,13.0,39.0
7846,-3.31,0.0,11.0,10.0,8.0,13.0,9.0,30.0
7847,2.1000000000000005,0.0,17.0,10.0,10.0,17.0,12.0,39.0
7848,-2.0200000000000005,0.0,4.0,10.0,5.0,9.0,6.0,20.0
7849,2.6,0.0,17.0,10.0,18.0,9.0,11.0,38.0
7850,6.339999999999997,0.0,11.0,10.0,12.0,9.0,6.0,27.0
7851,2.85,0.0,13.0,10.0,15.0,8.0,13.0,36.0
7852,13.459999999999997,0.0,17.0,10.0,15.0,12.0,13.0,40.0
7853,11.74,0.0,19.0,10.0,12.0,17.0,15.0,44.0
7854,17.25,0.0,12.0,10.0,13.0,9.0,5.0,27.0
7855,10.820000000000002,0.0,21.0,10.0,14.0,17.0,11.0,42.0
7856,34.62,0.0,24.0,10.0,19.0,15.0,10.0,44.0
7857,8.209999999999999,0.0,18.0,10.0,15.0,13.0,13.0,41.0
7858,-1.55,0.0,9.0,10.0,8.0,11.0,6.0,25.0
7859,0.10999999999999993,0.0,8.0,10.0,12.0,6.0,8.0,26.0
7860,7.4300000000000015,0.0,17.0,10.0,13.0,14.0,9.0,36.0
7861,3.76,0.0,22.0,10.0,20.0,12.0,15.0,47.0
7862,-4.670000000000001,0.0,6.0,10.0,9.0,7.0,12.0,28.0
7863,2.1599999999999993,0.0,6.0,10.0,5.0,11.0,5.0,21.0
7864,0.3099999999999998,0.0,11.0,10.0,10.0,11.0,12.0,33.0
7865,1.8900000000000006,0.0,13.0,10.0,13.0,10.0,7.0,30.0
7866,-1.82,0.0,9.0,10.0,7.0,12.0,9.0,28.0
7867,2.41,0.0,11.0,10.0,9.0,12.0,11.0,32.0
7868,2.46,0.0,17.0,10.0,15.0,12.0,15.0,42.0
7869,7.149999999999999,0.0,9.0,10.0,13.0,6.0,11.0,30.0
7870,-1.4300000000000002,0.0,9.0,10.0,10.0,10.0,4.0,24.0
7871,2.7600000000000007,0.0,12.0,10.0,14.0,8.0,17.0,39.0
7872,9.219999999999999,0.0,19.0,10.0,14.0,15.0,11.0,40.0
7873,14.129999999999999,0.0,29.0,10.0,18.0,21.0,9.0,48.0
7874,0.05999999999999994,0.0,3.0,10.0,3.0,10.0,7.0,20.0
7875,3.9800000000000004,0.0,18.0,10.0,16.0,12.0,15.0,43.0
